time,mean_particle_number,variance
2.889000000000000234e+00,5.563181662146586548e-02,5.563181662146586548e-02
2.890000000000000124e+00,5.557621261148305847e-02,5.557621261148305847e-02
2.891000000000000014e+00,5.552066417771750473e-02,5.552066417771750473e-02
2.891999999999999904e+00,5.546517126462074954e-02,5.546517126462074954e-02
2.893000000000000238e+00,5.540973381669985626e-02,5.540973381669985626e-02
2.894000000000000128e+00,5.535435177851742716e-02,5.535435177851742716e-02
2.895000000000000018e+00,5.529902509469138139e-02,5.529902509469138139e-02
2.895999999999999908e+00,5.524375370989504513e-02,5.524375370989504513e-02
2.897000000000000242e+00,5.518853756885699902e-02,5.518853756885699902e-02
2.898000000000000131e+00,5.513337661636114051e-02,5.513337661636114051e-02
2.899000000000000021e+00,5.507827079724648967e-02,5.507827079724648967e-02
2.899999999999999911e+00,5.502322005640723074e-02,5.502322005640723074e-02
2.901000000000000245e+00,5.496822433879259423e-02,5.496822433879259423e-02
2.902000000000000135e+00,5.491328358940689158e-02,5.491328358940689158e-02
2.903000000000000025e+00,5.485839775330936252e-02,5.485839775330936252e-02
2.903999999999999915e+00,5.480356677561415424e-02,5.480356677561415424e-02
2.905000000000000249e+00,5.474879060149026588e-02,5.474879060149026588e-02
2.906000000000000139e+00,5.469406917616156244e-02,5.469406917616156244e-02
2.907000000000000028e+00,5.463940244490659431e-02,5.463940244490659431e-02
2.907999999999999918e+00,5.458479035305862509e-02,5.458479035305862509e-02
2.909000000000000252e+00,5.453023284600553439e-02,5.453023284600553439e-02
2.910000000000000142e+00,5.447572986918985949e-02,5.447572986918985949e-02
2.911000000000000032e+00,5.442128136810858718e-02,5.442128136810858718e-02
2.911999999999999922e+00,5.436688728831322315e-02,5.436688728831322315e-02
2.913000000000000256e+00,5.431254757540965317e-02,5.431254757540965317e-02
2.914000000000000146e+00,5.425826217505821253e-02,5.425826217505821253e-02
2.915000000000000036e+00,5.420403103297346398e-02,5.420403103297346398e-02
2.915999999999999925e+00,5.414985409492426710e-02,5.414985409492426710e-02
2.917000000000000259e+00,5.409573130673364649e-02,5.409573130673364649e-02
2.918000000000000149e+00,5.404166261427887502e-02,5.404166261427887502e-02
2.919000000000000039e+00,5.398764796349121708e-02,5.398764796349121708e-02
2.919999999999999929e+00,5.393368730035601882e-02,5.393368730035601882e-02
2.921000000000000263e+00,5.387978057091259709e-02,5.387978057091259709e-02
2.922000000000000153e+00,5.382592772125425334e-02,5.382592772125425334e-02
2.923000000000000043e+00,5.377212869752812097e-02,5.377212869752812097e-02
2.923999999999999932e+00,5.371838344593516529e-02,5.371838344593516529e-02
2.925000000000000266e+00,5.366469191273010725e-02,5.366469191273010725e-02
2.926000000000000156e+00,5.361105404422146503e-02,5.361105404422146503e-02
2.927000000000000046e+00,5.355746978677132508e-02,5.355746978677132508e-02
2.927999999999999936e+00,5.350393908679543925e-02,5.350393908679543925e-02
2.929000000000000270e+00,5.345046189076307908e-02,5.345046189076307908e-02
2.930000000000000160e+00,5.339703814519708436e-02,5.339703814519708436e-02
2.931000000000000050e+00,5.334366779667368275e-02,5.334366779667368275e-02
2.931999999999999940e+00,5.329035079182252443e-02,5.329035079182252443e-02
2.933000000000000274e+00,5.323708707732657114e-02,5.323708707732657114e-02
2.934000000000000163e+00,5.318387659992215855e-02,5.318387659992215855e-02
2.935000000000000053e+00,5.313071930639878121e-02,5.313071930639878121e-02
2.935999999999999943e+00,5.307761514359913418e-02,5.307761514359913418e-02
2.937000000000000277e+00,5.302456405841902976e-02,5.302456405841902976e-02
2.938000000000000167e+00,5.297156599780742520e-02,5.297156599780742520e-02
2.939000000000000057e+00,5.291862090876623542e-02,5.291862090876623542e-02
2.939999999999999947e+00,5.286572873835036768e-02,5.286572873835036768e-02
2.941000000000000281e+00,5.281288943366761746e-02,5.281288943366761746e-02
2.942000000000000171e+00,5.276010294187872401e-02,5.276010294187872401e-02
2.943000000000000060e+00,5.270736921019716914e-02,5.270736921019716914e-02
2.943999999999999950e+00,5.265468818588921185e-02,5.265468818588921185e-02
2.944999999999999840e+00,5.260205981627383981e-02,5.260205981627383981e-02
2.946000000000000174e+00,5.254948404872263751e-02,5.254948404872263751e-02
2.947000000000000064e+00,5.249696083065988339e-02,5.249696083065988339e-02
2.947999999999999954e+00,5.244449010956234170e-02,5.244449010956234170e-02
2.948999999999999844e+00,5.239207183295927633e-02,5.239207183295927633e-02
2.950000000000000178e+00,5.233970594843238150e-02,5.233970594843238150e-02
2.951000000000000068e+00,5.228739240361583024e-02,5.228739240361583024e-02
2.951999999999999957e+00,5.223513114619603159e-02,5.223513114619603159e-02
2.952999999999999847e+00,5.218292212391173468e-02,5.218292212391173468e-02
2.954000000000000181e+00,5.213076528455388992e-02,5.213076528455388992e-02
2.955000000000000071e+00,5.207866057596569065e-02,5.207866057596569065e-02
2.955999999999999961e+00,5.202660794604241357e-02,5.202660794604241357e-02
2.956999999999999851e+00,5.197460734273141869e-02,5.197460734273141869e-02
2.958000000000000185e+00,5.192265871403207306e-02,5.192265871403207306e-02
2.959000000000000075e+00,5.187076200799578540e-02,5.187076200799578540e-02
2.959999999999999964e+00,5.181891717272583270e-02,5.181891717272583270e-02
2.960999999999999854e+00,5.176712415637737402e-02,5.176712415637737402e-02
2.962000000000000188e+00,5.171538290715736036e-02,5.171538290715736036e-02
2.963000000000000078e+00,5.166369337332458317e-02,5.166369337332458317e-02
2.963999999999999968e+00,5.161205550318948704e-02,5.161205550318948704e-02
2.964999999999999858e+00,5.156046924511419743e-02,5.156046924511419743e-02
2.966000000000000192e+00,5.150893454751242356e-02,5.150893454751242356e-02
2.967000000000000082e+00,5.145745135884951388e-02,5.145745135884951388e-02
2.967999999999999972e+00,5.140601962764225485e-02,5.140601962764225485e-02
2.968999999999999861e+00,5.135463930245890568e-02,5.135463930245890568e-02
2.970000000000000195e+00,5.130331033191910806e-02,5.130331033191910806e-02
2.971000000000000085e+00,5.125203266469394864e-02,5.125203266469394864e-02
2.971999999999999975e+00,5.120080624950572312e-02,5.120080624950572312e-02
2.972999999999999865e+00,5.114963103512801257e-02,5.114963103512801257e-02
2.974000000000000199e+00,5.109850697038557932e-02,5.109850697038557932e-02
2.975000000000000089e+00,5.104743400415439475e-02,5.104743400415439475e-02
2.975999999999999979e+00,5.099641208536146580e-02,5.099641208536146580e-02
2.976999999999999869e+00,5.094544116298487663e-02,5.094544116298487663e-02
2.978000000000000203e+00,5.089452118605367059e-02,5.089452118605367059e-02
2.979000000000000092e+00,5.084365210364791970e-02,5.084365210364791970e-02
2.979999999999999982e+00,5.079283386489850255e-02,5.079283386489850255e-02
2.980999999999999872e+00,5.074206641898718756e-02,5.074206641898718756e-02
2.982000000000000206e+00,5.069134971514649424e-02,5.069134971514649424e-02
2.983000000000000096e+00,5.064068370265976254e-02,5.064068370265976254e-02
2.983999999999999986e+00,5.059006833086095861e-02,5.059006833086095861e-02
2.984999999999999876e+00,5.053950354913469556e-02,5.053950354913469556e-02
2.986000000000000210e+00,5.048898930691617104e-02,5.048898930691617104e-02
2.987000000000000099e+00,5.043852555369118806e-02,5.043852555369118806e-02
2.987999999999999989e+00,5.038811223899596070e-02,5.038811223899596070e-02
2.988999999999999879e+00,5.033774931241716960e-02,5.033774931241716960e-02
2.990000000000000213e+00,5.028743672359186484e-02,5.028743672359186484e-02
2.991000000000000103e+00,5.023717442220749368e-02,5.023717442220749368e-02
2.991999999999999993e+00,5.018696235800173405e-02,5.018696235800173405e-02
2.992999999999999883e+00,5.013680048076251533e-02,5.013680048076251533e-02
2.994000000000000217e+00,5.008668874032792817e-02,5.008668874032792817e-02
2.995000000000000107e+00,5.003662708658628000e-02,5.003662708658628000e-02
2.995999999999999996e+00,4.998661546947589379e-02,4.998661546947589379e-02
2.996999999999999886e+00,4.993665383898513582e-02,4.993665383898513582e-02
2.998000000000000220e+00,4.988674214515236016e-02,4.988674214515236016e-02
2.999000000000000110e+00,4.983688033806590173e-02,4.983688033806590173e-02
3.000000000000000000e+00,4.978706836786394446e-02,4.978706836786394446e-02
3.000999999999999890e+00,4.973730618473450049e-02,4.973730618473450049e-02
3.002000000000000224e+00,4.968759373891536157e-02,4.968759373891536157e-02
3.003000000000000114e+00,4.963793098069412685e-02,4.963793098069412685e-02
3.004000000000000004e+00,4.958831786040800160e-02,4.958831786040800160e-02
3.004999999999999893e+00,4.953875432844388055e-02,4.953875432844388055e-02
3.006000000000000227e+00,4.948924033523818822e-02,4.948924033523818822e-02
3.007000000000000117e+00,4.943977583127697611e-02,4.943977583127697611e-02
3.008000000000000007e+00,4.939036076709571454e-02,4.939036076709571454e-02
3.008999999999999897e+00,4.934099509327934119e-02,4.934099509327934119e-02
3.010000000000000231e+00,4.929167876046215008e-02,4.929167876046215008e-02
3.011000000000000121e+00,4.924241171932784711e-02,4.924241171932784711e-02
3.012000000000000011e+00,4.919319392060936269e-02,4.919319392060936269e-02
3.012999999999999901e+00,4.914402531508890726e-02,4.914402531508890726e-02
3.014000000000000234e+00,4.909490585359783249e-02,4.909490585359783249e-02
3.015000000000000124e+00,4.904583548701672846e-02,4.904583548701672846e-02
3.016000000000000014e+00,4.899681416627520159e-02,4.899681416627520159e-02
3.016999999999999904e+00,4.894784184235191626e-02,4.894784184235191626e-02
3.018000000000000238e+00,4.889891846627453936e-02,4.889891846627453936e-02
3.019000000000000128e+00,4.885004398911971940e-02,4.885004398911971940e-02
3.020000000000000018e+00,4.880121836201296165e-02,4.880121836201296165e-02
3.020999999999999908e+00,4.875244153612862813e-02,4.875244153612862813e-02
3.022000000000000242e+00,4.870371346268987517e-02,4.870371346268987517e-02
3.023000000000000131e+00,4.865503409296866727e-02,4.865503409296866727e-02
3.024000000000000021e+00,4.860640337828560364e-02,4.860640337828560364e-02
3.024999999999999911e+00,4.855782127000997372e-02,4.855782127000997372e-02
3.026000000000000245e+00,4.850928771955963226e-02,4.850928771955963226e-02
3.027000000000000135e+00,4.846080267840107564e-02,4.846080267840107564e-02
3.028000000000000025e+00,4.841236609804924068e-02,4.841236609804924068e-02
3.028999999999999915e+00,4.836397793006753237e-02,4.836397793006753237e-02
3.030000000000000249e+00,4.831563812606776837e-02,4.831563812606776837e-02
3.031000000000000139e+00,4.826734663771017203e-02,4.826734663771017203e-02
3.032000000000000028e+00,4.821910341670324063e-02,4.821910341670324063e-02
3.032999999999999918e+00,4.817090841480374530e-02,4.817090841480374530e-02
3.034000000000000252e+00,4.812276158381665475e-02,4.812276158381665475e-02
3.035000000000000142e+00,4.807466287559517687e-02,4.807466287559517687e-02
3.036000000000000032e+00,4.802661224204058527e-02,4.802661224204058527e-02
3.036999999999999922e+00,4.797860963510223314e-02,4.797860963510223314e-02
3.038000000000000256e+00,4.793065500677749780e-02,4.793065500677749780e-02
3.039000000000000146e+00,4.788274830911178059e-02,4.788274830911178059e-02
3.040000000000000036e+00,4.783488949419836822e-02,4.783488949419836822e-02
3.040999999999999925e+00,4.778707851417843266e-02,4.778707851417843266e-02
3.042000000000000259e+00,4.773931532124097571e-02,4.773931532124097571e-02
3.043000000000000149e+00,4.769159986762283587e-02,4.769159986762283587e-02
3.044000000000000039e+00,4.764393210560853575e-02,4.764393210560853575e-02
3.044999999999999929e+00,4.759631198753031672e-02,4.759631198753031672e-02
3.046000000000000263e+00,4.754873946576802790e-02,4.754873946576802790e-02
3.047000000000000153e+00,4.750121449274918861e-02,4.750121449274918861e-02
3.048000000000000043e+00,4.745373702094880103e-02,4.745373702094880103e-02
3.048999999999999932e+00,4.740630700288939181e-02,4.740630700288939181e-02
3.050000000000000266e+00,4.735892439114090802e-02,4.735892439114090802e-02
3.051000000000000156e+00,4.731158913832078650e-02,4.731158913832078650e-02
3.052000000000000046e+00,4.726430119709374572e-02,4.726430119709374572e-02
3.052999999999999936e+00,4.721706052017184130e-02,4.721706052017184130e-02
3.054000000000000270e+00,4.716986706031436882e-02,4.716986706031436882e-02
3.055000000000000160e+00,4.712272077032791245e-02,4.712272077032791245e-02
3.056000000000000050e+00,4.707562160306615062e-02,4.707562160306615062e-02
3.056999999999999940e+00,4.702856951142991848e-02,4.702856951142991848e-02
3.058000000000000274e+00,4.698156444836708995e-02,4.698156444836708995e-02
3.059000000000000163e+00,4.693460636687264709e-02,4.693460636687264709e-02
3.060000000000000053e+00,4.688769521998848583e-02,4.688769521998848583e-02
3.060999999999999943e+00,4.684083096080345066e-02,4.684083096080345066e-02
3.062000000000000277e+00,4.679401354245325828e-02,4.679401354245325828e-02
3.063000000000000167e+00,4.674724291812052540e-02,4.674724291812052540e-02
3.064000000000000057e+00,4.670051904103460910e-02,4.670051904103460910e-02
3.064999999999999947e+00,4.665384186447162768e-02,4.665384186447162768e-02
3.066000000000000281e+00,4.660721134175437735e-02,4.660721134175437735e-02
3.067000000000000171e+00,4.656062742625237394e-02,4.656062742625237394e-02
3.068000000000000060e+00,4.651409007138167240e-02,4.651409007138167240e-02
3.068999999999999950e+00,4.646759923060492237e-02,4.646759923060492237e-02
3.070000000000000284e+00,4.642115485743125020e-02,4.642115485743125020e-02
3.071000000000000174e+00,4.637475690541632833e-02,4.637475690541632833e-02
3.072000000000000064e+00,4.632840532816217410e-02,4.632840532816217410e-02
3.072999999999999954e+00,4.628210007931721215e-02,4.628210007931721215e-02
3.073999999999999844e+00,4.623584111257618423e-02,4.623584111257618423e-02
3.075000000000000178e+00,4.618962838168010065e-02,4.618962838168010065e-02
3.076000000000000068e+00,4.614346184041626803e-02,4.614346184041626803e-02
3.076999999999999957e+00,4.609734144261812272e-02,4.609734144261812272e-02
3.077999999999999847e+00,4.605126714216526557e-02,4.605126714216526557e-02
3.079000000000000181e+00,4.600523889298335778e-02,4.600523889298335778e-02
3.080000000000000071e+00,4.595925664904420421e-02,4.595925664904420421e-02
3.080999999999999961e+00,4.591332036436553132e-02,4.591332036436553132e-02
3.081999999999999851e+00,4.586742999301104268e-02,4.586742999301104268e-02
3.083000000000000185e+00,4.582158548909035650e-02,4.582158548909035650e-02
3.084000000000000075e+00,4.577578680675899181e-02,4.577578680675899181e-02
3.084999999999999964e+00,4.573003390021825043e-02,4.573003390021825043e-02
3.085999999999999854e+00,4.568432672371521702e-02,4.568432672371521702e-02
3.087000000000000188e+00,4.563866523154269661e-02,4.563866523154269661e-02
3.088000000000000078e+00,4.559304937803923541e-02,4.559304937803923541e-02
3.088999999999999968e+00,4.554747911758894735e-02,4.554747911758894735e-02
3.089999999999999858e+00,4.550195440462156959e-02,4.550195440462156959e-02
3.091000000000000192e+00,4.545647519361237232e-02,4.545647519361237232e-02
3.092000000000000082e+00,4.541104143908217955e-02,4.541104143908217955e-02
3.092999999999999972e+00,4.536565309559720260e-02,4.536565309559720260e-02
3.093999999999999861e+00,4.532031011776910950e-02,4.532031011776910950e-02
3.095000000000000195e+00,4.527501246025488618e-02,4.527501246025488618e-02
3.096000000000000085e+00,4.522976007775691976e-02,4.522976007775691976e-02
3.096999999999999975e+00,4.518455292502279730e-02,4.518455292502279730e-02
3.097999999999999865e+00,4.513939095684536135e-02,4.513939095684536135e-02
3.099000000000000199e+00,4.509427412806262664e-02,4.509427412806262664e-02
3.100000000000000089e+00,4.504920239355780093e-02,4.504920239355780093e-02
