time,mean_particle_number,variance
4.415000000000000036e+00,6.047277062538913839e-01,6.047277062538913839e-01
4.416000000000000369e+00,6.041232808107277474e-01,6.041232808107277474e-01
4.416999999999999815e+00,6.035194594908956933e-01,6.035194594908956933e-01
4.418000000000000149e+00,6.029162416905728961e-01,6.029162416905728961e-01
4.419000000000000483e+00,6.023136268065421017e-01,6.023136268065421017e-01
4.419999999999999929e+00,6.017116142361886855e-01,6.017116142361886855e-01
4.421000000000000263e+00,6.011102033774992082e-01,6.011102033774992082e-01
4.421999999999999709e+00,6.005093936290637480e-01,6.005093936290637480e-01
4.423000000000000043e+00,5.999091843900714593e-01,5.999091843900714593e-01
4.424000000000000377e+00,5.993095750603134597e-01,5.993095750603134597e-01
4.424999999999999822e+00,5.987105650401810530e-01,5.987105650401810530e-01
4.426000000000000156e+00,5.981121537306630653e-01,5.981121537306630653e-01
4.427000000000000490e+00,5.975143405333486202e-01,5.975143405333486202e-01
4.427999999999999936e+00,5.969171248504250293e-01,5.969171248504250293e-01
4.429000000000000270e+00,5.963205060846755723e-01,5.963205060846755723e-01
4.429999999999999716e+00,5.957244836394823828e-01,5.957244836394823828e-01
4.431000000000000050e+00,5.951290569188218971e-01,5.951290569188218971e-01
4.432000000000000384e+00,5.945342253272678512e-01,5.945342253272678512e-01
4.432999999999999829e+00,5.939399882699893940e-01,5.939399882699893940e-01
4.434000000000000163e+00,5.933463451527479782e-01,5.933463451527479782e-01
4.435000000000000497e+00,5.927532953819013573e-01,5.927532953819013573e-01
4.435999999999999943e+00,5.921608383643999218e-01,5.921608383643999218e-01
4.437000000000000277e+00,5.915689735077857003e-01,5.915689735077857003e-01
4.437999999999999723e+00,5.909777002201948015e-01,5.909777002201948015e-01
4.439000000000000057e+00,5.903870179103529736e-01,5.903870179103529736e-01
4.440000000000000391e+00,5.897969259875780468e-01,5.897969259875780468e-01
4.440999999999999837e+00,5.892074238617788229e-01,5.892074238617788229e-01
4.442000000000000171e+00,5.886185109434521889e-01,5.886185109434521889e-01
4.443000000000000504e+00,5.880301866436853375e-01,5.880301866436853375e-01
4.443999999999999950e+00,5.874424503741547676e-01,5.874424503741547676e-01
4.445000000000000284e+00,5.868553015471230649e-01,5.868553015471230649e-01
4.445999999999999730e+00,5.862687395754422326e-01,5.862687395754422326e-01
4.447000000000000064e+00,5.856827638725493612e-01,5.856827638725493612e-01
4.448000000000000398e+00,5.850973738524691825e-01,5.850973738524691825e-01
4.448999999999999844e+00,5.845125689298120708e-01,5.845125689298120708e-01
4.450000000000000178e+00,5.839283485197721557e-01,5.839283485197721557e-01
4.451000000000000512e+00,5.833447120381294315e-01,5.833447120381294315e-01
4.451999999999999957e+00,5.827616589012477588e-01,5.827616589012477588e-01
4.453000000000000291e+00,5.821791885260730881e-01,5.821791885260730881e-01
4.453999999999999737e+00,5.815973003301360134e-01,5.815973003301360134e-01
4.455000000000000071e+00,5.810159937315472201e-01,5.810159937315472201e-01
4.456000000000000405e+00,5.804352681490005939e-01,5.804352681490005939e-01
4.456999999999999851e+00,5.798551230017708891e-01,5.798551230017708891e-01
4.458000000000000185e+00,5.792755577097120634e-01,5.792755577097120634e-01
4.459000000000000519e+00,5.786965716932591652e-01,5.786965716932591652e-01
4.459999999999999964e+00,5.781181643734267794e-01,5.781181643734267794e-01
4.461000000000000298e+00,5.775403351718064737e-01,5.775403351718064737e-01
4.461999999999999744e+00,5.769630835105699074e-01,5.769630835105699074e-01
4.463000000000000078e+00,5.763864088124643903e-01,5.763864088124643903e-01
4.464000000000000412e+00,5.758103105008157696e-01,5.758103105008157696e-01
4.464999999999999858e+00,5.752347879995260982e-01,5.752347879995260982e-01
4.466000000000000192e+00,5.746598407330718583e-01,5.746598407330718583e-01
4.467000000000000526e+00,5.740854681265062931e-01,5.740854681265062931e-01
4.467999999999999972e+00,5.735116696054571861e-01,5.735116696054571861e-01
4.469000000000000306e+00,5.729384445961249739e-01,5.729384445961249739e-01
4.469999999999999751e+00,5.723657925252855216e-01,5.723657925252855216e-01
4.471000000000000085e+00,5.717937128202859043e-01,5.717937128202859043e-01
4.472000000000000419e+00,5.712222049090466269e-01,5.712222049090466269e-01
4.472999999999999865e+00,5.706512682200604036e-01,5.706512682200604036e-01
4.474000000000000199e+00,5.700809021823896039e-01,5.700809021823896039e-01
4.475000000000000533e+00,5.695111062256683621e-01,5.695111062256683621e-01
4.475999999999999979e+00,5.689418797801013561e-01,5.689418797801013561e-01
4.477000000000000313e+00,5.683732222764610320e-01,5.683732222764610320e-01
4.477999999999999758e+00,5.678051331460908235e-01,5.678051331460908235e-01
4.479000000000000092e+00,5.672376118209006002e-01,5.672376118209006002e-01
4.480000000000000426e+00,5.666706577333693318e-01,5.666706577333693318e-01
4.480999999999999872e+00,5.661042703165437562e-01,5.661042703165437562e-01
4.482000000000000206e+00,5.655384490040349377e-01,5.655384490040349377e-01
4.482999999999999652e+00,5.649731932300229298e-01,5.649731932300229298e-01
4.483999999999999986e+00,5.644085024292506692e-01,5.644085024292506692e-01
4.485000000000000320e+00,5.638443760370278612e-01,5.638443760370278612e-01
4.485999999999999766e+00,5.632808134892286489e-01,5.632808134892286489e-01
4.487000000000000099e+00,5.627178142222892809e-01,5.627178142222892809e-01
4.488000000000000433e+00,5.621553776732111096e-01,5.621553776732111096e-01
4.488999999999999879e+00,5.615935032795578152e-01,5.615935032795578152e-01
4.490000000000000213e+00,5.610321904794541847e-01,5.610321904794541847e-01
4.490999999999999659e+00,5.604714387115883323e-01,5.604714387115883323e-01
4.491999999999999993e+00,5.599112474152073693e-01,5.599112474152073693e-01
4.493000000000000327e+00,5.593516160301204021e-01,5.593516160301204021e-01
4.493999999999999773e+00,5.587925439966966445e-01,5.587925439966966445e-01
4.495000000000000107e+00,5.582340307558629755e-01,5.582340307558629755e-01
4.496000000000000441e+00,5.576760757491066034e-01,5.576760757491066034e-01
4.496999999999999886e+00,5.571186784184728458e-01,5.571186784184728458e-01
4.498000000000000220e+00,5.565618382065634639e-01,5.565618382065634639e-01
4.498999999999999666e+00,5.560055545565392165e-01,5.560055545565392165e-01
4.500000000000000000e+00,5.554498269121153076e-01,5.554498269121153076e-01
4.501000000000000334e+00,5.548946547175647170e-01,5.548946547175647170e-01
4.501999999999999780e+00,5.543400374177154255e-01,5.543400374177154255e-01
4.503000000000000114e+00,5.537859744579493038e-01,5.537859744579493038e-01
4.504000000000000448e+00,5.532324652842037782e-01,5.532324652842037782e-01
4.504999999999999893e+00,5.526795093429701655e-01,5.526795093429701655e-01
4.506000000000000227e+00,5.521271060812914522e-01,5.521271060812914522e-01
4.506999999999999673e+00,5.515752549467652921e-01,5.515752549467652921e-01
4.508000000000000007e+00,5.510239553875395657e-01,5.510239553875395657e-01
4.509000000000000341e+00,5.504732068523152666e-01,5.504732068523152666e-01
4.509999999999999787e+00,5.499230087903440589e-01,5.499230087903440589e-01
4.511000000000000121e+00,5.493733606514270562e-01,5.493733606514270562e-01
4.512000000000000455e+00,5.488242618859163757e-01,5.488242618859163757e-01
4.512999999999999901e+00,5.482757119447138061e-01,5.482757119447138061e-01
4.514000000000000234e+00,5.477277102792684760e-01,5.477277102792684760e-01
4.514999999999999680e+00,5.471802563415795184e-01,5.471802563415795184e-01
4.516000000000000014e+00,5.466333495841919632e-01,5.466333495841919632e-01
4.517000000000000348e+00,5.460869894601996233e-01,5.460869894601996233e-01
4.517999999999999794e+00,5.455411754232427635e-01,5.455411754232427635e-01
4.519000000000000128e+00,5.449959069275062129e-01,5.449959069275062129e-01
4.520000000000000462e+00,5.444511834277220297e-01,5.444511834277220297e-01
4.520999999999999908e+00,5.439070043791671694e-01,5.439070043791671694e-01
4.522000000000000242e+00,5.433633692376614865e-01,5.433633692376614865e-01
4.522999999999999687e+00,5.428202774595708435e-01,5.428202774595708435e-01
4.524000000000000021e+00,5.422777285018024473e-01,5.422777285018024473e-01
4.525000000000000355e+00,5.417357218218076254e-01,5.417357218218076254e-01
4.525999999999999801e+00,5.411942568775802709e-01,5.411942568775802709e-01
4.527000000000000135e+00,5.406533331276545118e-01,5.406533331276545118e-01
4.528000000000000469e+00,5.401129500311069309e-01,5.401129500311069309e-01
4.528999999999999915e+00,5.395731070475546787e-01,5.395731070475546787e-01
4.530000000000000249e+00,5.390338036371541408e-01,5.390338036371541408e-01
4.530999999999999694e+00,5.384950392606026037e-01,5.384950392606026037e-01
4.532000000000000028e+00,5.379568133791347018e-01,5.379568133791347018e-01
4.533000000000000362e+00,5.374191254545249707e-01,5.374191254545249707e-01
4.533999999999999808e+00,5.368819749490860715e-01,5.368819749490860715e-01
4.535000000000000142e+00,5.363453613256663477e-01,5.363453613256663477e-01
4.536000000000000476e+00,5.358092840476524898e-01,5.358092840476524898e-01
4.536999999999999922e+00,5.352737425789679815e-01,5.352737425789679815e-01
4.538000000000000256e+00,5.347387363840702124e-01,5.347387363840702124e-01
4.538999999999999702e+00,5.342042649279536981e-01,5.342042649279536981e-01
4.540000000000000036e+00,5.336703276761463055e-01,5.336703276761463055e-01
4.541000000000000369e+00,5.331369240947109178e-01,5.331369240947109178e-01
4.541999999999999815e+00,5.326040536502446576e-01,5.326040536502446576e-01
4.543000000000000149e+00,5.320717158098758892e-01,5.320717158098758892e-01
4.544000000000000483e+00,5.315399100412673272e-01,5.315399100412673272e-01
4.544999999999999929e+00,5.310086358126134831e-01,5.310086358126134831e-01
4.546000000000000263e+00,5.304778925926393329e-01,5.304778925926393329e-01
4.546999999999999709e+00,5.299476798506023156e-01,5.299476798506023156e-01
4.548000000000000043e+00,5.294179970562890025e-01,5.294179970562890025e-01
4.549000000000000377e+00,5.288888436800167625e-01,5.288888436800167625e-01
4.549999999999999822e+00,5.283602191926327629e-01,5.283602191926327629e-01
4.551000000000000156e+00,5.278321230655115270e-01,5.278321230655115270e-01
4.552000000000000490e+00,5.273045547705573766e-01,5.273045547705573766e-01
4.552999999999999936e+00,5.267775137802023222e-01,5.267775137802023222e-01
4.554000000000000270e+00,5.262509995674045093e-01,5.262509995674045093e-01
4.554999999999999716e+00,5.257250116056506606e-01,5.257250116056506606e-01
4.556000000000000050e+00,5.251995493689517458e-01,5.251995493689517458e-01
4.557000000000000384e+00,5.246746123318458688e-01,5.246746123318458688e-01
4.557999999999999829e+00,5.241501999693966019e-01,5.241501999693966019e-01
4.559000000000000163e+00,5.236263117571904324e-01,5.236263117571904324e-01
4.560000000000000497e+00,5.231029471713397605e-01,5.231029471713397605e-01
4.560999999999999943e+00,5.225801056884802342e-01,5.225801056884802342e-01
4.562000000000000277e+00,5.220577867857695287e-01,5.220577867857695287e-01
4.562999999999999723e+00,5.215359899408894551e-01,5.215359899408894551e-01
4.564000000000000057e+00,5.210147146320424083e-01,5.210147146320424083e-01
4.565000000000000391e+00,5.204939603379534763e-01,5.204939603379534763e-01
4.565999999999999837e+00,5.199737265378687745e-01,5.199737265378687745e-01
4.567000000000000171e+00,5.194540127115532258e-01,5.194540127115532258e-01
4.568000000000000504e+00,5.189348183392938907e-01,5.189348183392938907e-01
4.568999999999999950e+00,5.184161429018965261e-01,5.184161429018965261e-01
4.570000000000000284e+00,5.178979858806848080e-01,5.178979858806848080e-01
4.570999999999999730e+00,5.173803467575025516e-01,5.173803467575025516e-01
4.572000000000000064e+00,5.168632250147098262e-01,5.168632250147098262e-01
4.573000000000000398e+00,5.163466201351851748e-01,5.163466201351851748e-01
4.573999999999999844e+00,5.158305316023239495e-01,5.158305316023239495e-01
4.575000000000000178e+00,5.153149589000369790e-01,5.153149589000369790e-01
4.576000000000000512e+00,5.147999015127519007e-01,5.147999015127519007e-01
4.576999999999999957e+00,5.142853589254117175e-01,5.142853589254117175e-01
4.578000000000000291e+00,5.137713306234726884e-01,5.137713306234726884e-01
4.578999999999999737e+00,5.132578160929076594e-01,5.132578160929076594e-01
4.580000000000000071e+00,5.127448148202010669e-01,5.127448148202010669e-01
4.581000000000000405e+00,5.122323262923520470e-01,5.122323262923520470e-01
4.581999999999999851e+00,5.117203499968724367e-01,5.117203499968724367e-01
4.583000000000000185e+00,5.112088854217848866e-01,5.112088854217848866e-01
4.584000000000000519e+00,5.106979320556255253e-01,5.106979320556255253e-01
4.584999999999999964e+00,5.101874893874411843e-01,5.101874893874411843e-01
4.586000000000000298e+00,5.096775569067882872e-01,5.096775569067882872e-01
4.586999999999999744e+00,5.091681341037351816e-01,5.091681341037351816e-01
4.588000000000000078e+00,5.086592204688581420e-01,5.086592204688581420e-01
4.589000000000000412e+00,5.081508154932440346e-01,5.081508154932440346e-01
4.589999999999999858e+00,5.076429186684880968e-01,5.076429186684880968e-01
4.591000000000000192e+00,5.071355294866928265e-01,5.071355294866928265e-01
4.592000000000000526e+00,5.066286474404692042e-01,5.066286474404692042e-01
4.592999999999999972e+00,5.061222720229358041e-01,5.061222720229358041e-01
4.594000000000000306e+00,5.056164027277160189e-01,5.056164027277160189e-01
4.594999999999999751e+00,5.051110390489417235e-01,5.051110390489417235e-01
4.596000000000000085e+00,5.046061804812479457e-01,5.046061804812479457e-01
4.597000000000000419e+00,5.041018265197767523e-01,5.041018265197767523e-01
4.597999999999999865e+00,5.035979766601744734e-01,5.035979766601744734e-01
4.599000000000000199e+00,5.030946303985905921e-01,5.030946303985905921e-01
4.600000000000000533e+00,5.025917872316787438e-01,5.025917872316787438e-01
4.600999999999999979e+00,5.020894466565967162e-01,5.020894466565967162e-01
4.602000000000000313e+00,5.015876081710025636e-01,5.015876081710025636e-01
4.602999999999999758e+00,5.010862712730588253e-01,5.010862712730588253e-01
4.604000000000000092e+00,5.005854354614277524e-01,5.005854354614277524e-01
4.605000000000000426e+00,5.000851002352739716e-01,5.000851002352739716e-01
4.605999999999999872e+00,4.995852650942623208e-01,4.995852650942623208e-01
4.607000000000000206e+00,4.990859295385570160e-01,4.990859295385570160e-01
4.608000000000000540e+00,4.985870930688228730e-01,4.985870930688228730e-01
4.608999999999999986e+00,4.980887551862238083e-01,4.980887551862238083e-01
4.610000000000000320e+00,4.975909153924210071e-01,4.975909153924210071e-01
4.610999999999999766e+00,4.970935731895754217e-01,4.970935731895754217e-01
4.612000000000000099e+00,4.965967280803440520e-01,4.965967280803440520e-01
4.613000000000000433e+00,4.961003795678821660e-01,4.961003795678821660e-01
4.613999999999999879e+00,4.956045271558415788e-01,4.956045271558415788e-01
4.615000000000000213e+00,4.951091703483690987e-01,4.951091703483690987e-01
4.615999999999999659e+00,4.946143086501085806e-01,4.946143086501085806e-01
4.616999999999999993e+00,4.941199415661974848e-01,4.941199415661974848e-01
4.618000000000000327e+00,4.936260686022692079e-01,4.936260686022692079e-01
4.618999999999999773e+00,4.931326892644510296e-01,4.931326892644510296e-01
4.620000000000000107e+00,4.926398030593628352e-01,4.926398030593628352e-01
4.621000000000000441e+00,4.921474094941187261e-01,4.921474094941187261e-01
4.621999999999999886e+00,4.916555080763255758e-01,4.916555080763255758e-01
4.623000000000000220e+00,4.911640983140810324e-01,4.911640983140810324e-01
4.623999999999999666e+00,4.906731797159761266e-01,4.906731797159761266e-01
4.625000000000000000e+00,4.901827517910913867e-01,4.901827517910913867e-01
4.626000000000000334e+00,4.896928140489993919e-01,4.896928140489993919e-01
